Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
38495,6.05593770366832,6.42802073250861,6.04473038352253,6.36202206942783,6.05593770366832,6.42802073250861,6.04473038352253,6.36202206942783,0.4106860204535705,0.14373366126664566,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,135.46693535557083,
38496,6.39962885480594,6.61082457666441,6.31345701546274,6.37571990516158,6.39962885480594,6.61082457666441,6.31345701546274,6.37571990516158,0.2973675612016695,0.15836546126045747,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,135.75860423185028,
38497,6.29428004543549,6.49974758144168,6.24197921808846,6.49551370494215,6.29428004543549,6.49974758144168,6.24197921808846,6.49551370494215,0.25776836335321995,0.16783240431691104,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,138.3093811316752,
38498,6.49924947832409,6.56898391478679,6.43300176368452,6.4554164039761,6.49924947832409,6.56898391478679,6.43300176368452,6.4554164039761,0.13598215110226963,0.1647990468678976,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,137.45558678474842,
38499,6.48679690038432,6.62601672175093,6.45666166177008,6.62477146395695,6.48679690038432,6.62601672175093,6.45666166177008,6.62477146395695,0.17060031777482987,0.16535154885903403,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,141.06167470965687,
38502,,,,6.62477146395695,6.48679690038432,6.62601672175093,6.45666166177008,6.62477146395695,0.16935505998085,0.1657328356325403,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,141.06167470965687,
38503,6.71019614862377,6.93359539686322,6.708701839271,6.90545257071934,6.71019614862377,6.93359539686322,6.708701839271,6.90545257071934,0.30882393290626986,0.1793605591824193,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,147.038235138145,
38504,7.053140145085,7.29447110555771,7.02375206114714,7.15350792327953,7.053140145085,7.29447110555771,7.02375206114714,7.15350792327953,0.3890185348383701,0.199327985435367,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,152.32009333404037,
38505,7.19086565709884,7.21701607077235,7.08800736331635,7.17019437771882,7.19086565709884,7.21701607077235,7.08800736331635,7.17019437771882,0.12900870745600024,0.19263091134209398,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,152.67539905605346,
38506,7.14254965469254,7.20506159595018,6.90893929254248,6.97991898679916,7.14254965469254,7.20506159595018,6.90893929254248,6.97991898679916,0.2961223034076994,0.20248723439596117,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,148.62385321100928,
38509,7.03296696882257,7.31588953961412,7.01902008153003,7.24590605159262,7.03296696882257,7.31588953961412,7.01902008153003,7.24590605159262,0.3359705528149597,0.21519993138824672,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,154.28753248130678,
38510,7.39932181181057,7.46133564995062,7.22996675182971,7.30019929141001,7.39932181181057,7.46133564995062,7.22996675182971,7.30019929141001,0.23136889812090988,0.2167398329818337,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,155.4436018454686,
38511,7.29347489932253,7.30194265232158,6.9236333345114,6.96248537768348,7.29347489932253,7.30194265232158,6.9236333345114,6.96248537768348,0.3783093178101806,0.23212740296548579,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,148.25263827756274,
38512,7.0909959820219,7.18513747124655,6.98739053356302,7.13059517987036,7.0909959820219,7.18513747124655,6.98739053356302,7.13059517987036,0.22265209356307025,0.23122499254620812,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,151.83221085008228,
38513,7.14753068586844,7.15475318107351,6.97394174938807,7.03570653596932,7.14753068586844,7.15475318107351,6.97394174938807,7.03570653596932,0.18081143168544056,0.22642370103565884,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,149.8117409980379,
38516,6.96896071821216,7.07779624940574,6.88677370380969,7.04193282493921,6.96896071821216,7.07779624940574,6.88677370380969,7.04193282493921,0.19102254559604948,0.2230521624223627,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,149.9443177599832,
38517,6.93832737648033,7.0043260395611,6.91740704554152,6.93235013906924,6.93832737648033,7.0043260395611,6.91740704554152,6.93235013906924,0.1245257793976906,0.2136686973723939,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,147.61096674974814,
38518,6.84891786687279,6.90619972539573,6.66038583686469,6.84393683569688,6.84891786687279,6.90619972539573,6.66038583686469,6.84393683569688,0.2719643022045499,0.21922065973736116,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,145.72837673012674,
38519,6.83048805152193,6.93110488127526,6.80085091602528,6.90968644721886,6.83048805152193,6.93110488127526,6.80085091602528,6.90968644721886,0.13025396524998012,0.21074764121475345,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,147.1283873362677,
38520,6.94853849039094,6.98091519303434,6.87133250716437,6.98091519303434,6.94853849039094,6.98091519303434,6.87133250716437,6.98091519303434,0.10958268586997022,0.20111288356286933,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,148.64506549292048,
38523,6.87606448678149,7.16451600217829,6.7674780071467,7.14030819066338,6.87606448678149,7.16451600217829,6.7674780071467,7.14030819066338,0.39703799503159054,0.2197724179884618,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,152.03903059871675,
38524,7.17442825421834,7.22996675182971,7.09722227099178,7.16870006836605,7.17442825421834,7.22996675182971,7.09722227099178,7.16870006836605,0.1327444808379301,0.2114840430217445,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,152.64358063318664,
38525,7.21427650362561,7.28027516670638,7.18937134774607,7.20506159595018,7.21427650362561,7.28027516670638,7.18937134774607,7.20506159595018,0.11157509834032986,0.20196890543303836,7.46133564995062,6.66038583686469,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,153.41782892294654,
38526,7.17268489330678,7.34228900484643,7.13532715948747,7.21527270986079,7.17268489330678,7.34228900484643,7.13532715948747,7.21527270986079,0.20696184535896034,0.2024444235212214,7.46133564995062,6.66038583686469,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,153.6352548125366,
38527,7.24490984535744,7.42173645210215,7.21203503959645,7.4030575851925,7.24490984535744,7.42173645210215,7.21203503959645,7.4030575851925,0.20970141250569974,0.20313556532926696,7.46133564995062,6.66038583686469,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,157.63376995280277,
38530,7.44415109239373,7.58287281064276,7.31862910676087,7.57365790296733,7.44415109239373,7.58287281064276,7.31862910676087,7.57365790296733,0.2642437038818901,0.2089553880485644,7.46133564995062,6.66038583686469,1,7.46133564995062,7.258200084621353,98400,265657.73295926803,745247.9376519853,146.8390855910282,10905.670611253357,1010905.6706112534,0.01090567061125336,0.0,101.09056706112534,161.2663732301003,BUY
38531,7.62795114278472,7.70191945574695,7.5213570756203,7.5213570756203,7.62795114278472,7.70191945574695,7.5213570756203,7.5213570756203,0.18056238012664938,0.20625129205600107,7.58287281064276,6.66038583686469,1,,7.258200084621353,98400,265657.73295926803,740101.5362410375,0.0,-5146.401410947787,1005759.2692003056,-0.005090881929503799,-0.005090881929503799,100.57592692003057,160.15272842976088,
38532,7.53380965356007,7.5806313466136,7.27604129020686,7.29023722905819,7.53380965356007,7.5806313466136,7.27604129020686,7.29023722905819,0.30459005640674075,0.21561688866083342,7.70191945574695,6.66038583686469,1,,7.258200084621353,98400,265657.73295926803,717359.3433393259,0.0,-22742.192901711678,983017.0762985939,-0.02261196451094538,-0.02758773159892991,98.3017076298594,155.23147902635623,
38533,7.33058358158304,7.44489824707012,7.24839656718057,7.32585160196593,7.33058358158304,7.44489824707012,7.24839656718057,7.32585160196593,0.19650167988955047,0.2137963925873779,7.70191945574695,6.7674780071467,0,7.258200084621353,,0,979364.6764641805,0.0,499.94482182871883,-3652.3998344134307,979364.6764641805,-0.003715499885481144,-0.03120072927081452,97.93646764641805,155.98981810468263,SELL
38534,7.34801719069872,7.37790337775417,7.20306918347981,7.25362664991527,7.34801719069872,7.37790337775417,7.20306918347981,7.25362664991527,0.17483419427435987,0.21008570703375712,7.70191945574695,6.7674780071467,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,154.45192766611865,
38537,,,,7.25362664991527,7.34801719069872,7.37790337775417,7.20306918347981,7.25362664991527,0.17483419427435987,0.2067284201042907,7.70191945574695,6.7674780071467,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,154.45192766611865,
38538,7.27479603241288,7.37142803722549,7.22822339091815,7.36470364513801,7.27479603241288,7.37142803722549,7.22822339091815,7.36470364513801,0.14320464630733998,0.2006785368855335,7.70191945574695,7.09722227099178,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,156.8170970992205,
38539,7.40430284298648,7.41177438975034,7.25686432017961,7.26047556778215,7.40430284298648,7.41177438975034,7.25686432017961,7.26047556778215,0.15491006957072972,0.19631963523650459,7.70191945574695,7.13532715948747,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,154.5977621042585,
38540,7.20730305997933,7.36694510916717,7.18538652280534,7.36046976863849,7.20730305997933,7.36694510916717,7.18538652280534,7.36046976863849,0.1815585863618301,0.19491382105796415,7.70191945574695,7.13532715948747,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,156.7269449010978,
38541,7.37815242931296,7.40928387416238,7.32336108637798,7.37765432619537,7.37815242931296,7.40928387416238,7.32336108637798,7.37765432619537,0.08592278778440043,0.1845337226509581,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,157.09285676406645,
38544,7.38188820269489,7.3868692338708,7.24789846406298,7.3059274772623,7.38188820269489,7.3868692338708,7.24789846406298,7.3059274772623,0.13897076980781975,0.18019439380875443,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,155.5655724664581,
38545,7.30692368349748,7.33207789093582,7.24565700003382,7.26692600315495,7.30692368349748,7.33207789093582,7.24565700003382,7.26692600315495,0.08642089090200056,0.1712635840081112,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,154.73511162963368,
38546,7.28500714632349,7.45261884539278,7.27479603241288,7.44315488615855,7.28500714632349,7.45261884539278,7.27479603241288,7.44315488615855,0.1856928422378301,0.17263779907760823,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,158.4875642997295,
38547,7.60454029625796,7.6396565660481,7.47329012477279,7.49371235259401,7.60454029625796,7.6396565660481,7.47329012477279,7.49371235259401,0.19650167988955047,0.17491054963112654,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,159.56408760672426,
38548,7.50242915715185,7.55622429385165,7.46606762956773,7.50118389935788,7.50242915715185,7.55622429385165,7.46606762956773,7.50118389935788,0.09015666428391977,0.16683875102663065,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,159.7231797210586,
38551,7.47154676386123,7.51886656003235,7.41551016313227,7.46009039215664,7.47154676386123,7.51886656003235,7.41551016313227,7.46009039215664,0.10335639690008058,0.16079281253838779,7.70191945574695,7.18538652280534,0,,,0,979364.6764641805,0.0,0.0,0.0,979364.6764641805,0.0,-0.03120072927081452,97.93646764641805,158.84817309222046,
38552,7.52384759120826,7.72931512721444,7.51637604444439,7.71810780706865,7.52384759120826,7.72931512721444,7.51637604444439,7.71810780706865,0.26922473505779987,0.17111966230214132,7.70191945574695,7.18538652280534,1,7.70191945574695,7.541126643208562,121800,41083.267996259965,940065.5309009616,187.6187579419957,1784.122433041106,981148.7988972216,0.00182171409273435,-0.029435853986296334,98.11487988972216,164.34215410722823,BUY
38553,7.61026848211025,7.78557587434631,7.51637604444439,7.77040863441568,7.61026848211025,7.78557587434631,7.51637604444439,7.77040863441568,0.26919982990192004,0.18046063064497736,7.72931512721444,7.18538652280534,0,7.541126643208562,,0,958949.5366814629,0.0,642.956457599962,-22199.262215758674,958949.5366814629,-0.022625785447334734,-0.05139563011687798,95.89495366814629,165.45579890756764,SELL
38554,7.82146420396873,7.91485853851699,7.75073356127084,7.81872463682198,7.82146420396873,7.91485853851699,7.75073356127084,7.81872463682198,0.16412497724614994,0.17890485413080331,7.78557587434631,7.18538652280534,1,7.82146420396873,7.6410035733237525,106200,128143.91032029151,830348.5564304942,166.1278996922958,-457.06993067718577,958492.4667507857,-0.00047663606185044394,-0.05184776916799316,95.84924667507858,166.48459458026207,BUY
38555,7.63019260681388,7.70191945574695,7.38014484178332,7.53131913797212,7.63019260681388,7.70191945574695,7.38014484178332,7.53131913797212,0.4385797950386596,0.2036358008839325,7.91485853851699,7.24565700003382,0,7.63019260681388,,0,937903.136645535,0.0,567.2285183905439,-20589.3301052507,937903.136645535,-0.02148095141013151,-0.07221498116790337,93.79031366455351,160.36485124887324,SELL
38558,7.53107008641332,7.5534847267049,7.34602477822836,7.36819036696115,7.53107008641332,7.5534847267049,7.34602477822836,7.36819036696115,0.20745994847654003,0.20400000541656177,7.91485853851699,7.24565700003382,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,156.8913400859099,
38559,7.34727003602233,7.42173645210215,7.27454698085408,7.37416760437223,7.34727003602233,7.42173645210215,7.27454698085408,7.37416760437223,0.14718947124806991,0.19858947835289587,7.91485853851699,7.24565700003382,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,157.01861377737708,
38560,7.41526111157347,7.42746463795445,7.28226757917674,7.39508793531105,7.41526111157347,7.42746463795445,7.28226757917674,7.39508793531105,0.1451970587777094,0.19350448601240192,7.91485853851699,7.27454698085408,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,157.464071697513,
38561,7.40704241013322,7.40704241013322,7.30418411635073,7.30966325064423,7.40704241013322,7.40704241013322,7.30418411635073,7.30966325064423,0.10285829378249023,0.1848715153238389,7.91485853851699,7.27454698085408,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,155.64511852362517,
38562,7.27579223864806,7.29322584776374,7.14753068586844,7.16670765589569,7.27579223864806,7.29322584776374,7.14753068586844,7.16670765589569,0.1621325647757903,0.18270590098592948,7.91485853851699,7.27454698085408,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,152.60115606936427,
38565,7.17567351201232,7.2847580947647,7.17517540889473,7.26259250603191,7.17567351201232,7.2847580947647,7.17517540889473,7.26259250603191,0.11805043886900979,0.17654823792717522,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,154.64283820331983,
38566,7.26234345447311,7.45959228903905,7.25038897965093,7.4513735875988,7.26234345447311,7.45959228903905,7.25038897965093,7.4513735875988,0.20920330938812004,0.17965824473297948,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,158.66256562549722,
38567,7.42173645210215,7.46457332021496,7.36196407799126,7.40430284298648,7.42173645210215,7.46457332021496,7.36196407799126,7.40430284298648,0.10260924222369994,0.17232024449400046,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,157.66028530519188,
38568,7.36071882019728,7.44664160798169,7.35324727343342,7.41501206001468,7.36071882019728,7.44664160798169,7.35324727343342,7.41501206001468,0.09339433454826995,0.16480349116583565,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,157.88831733573753,
38569,7.40928387416238,7.43443808160071,7.25512095926805,7.28102232138277,7.40928387416238,7.43443808160071,7.25512095926805,7.28102232138277,0.17931712233266062,0.16618574175315232,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,155.03526541867757,
38572,7.31215376623219,7.36320933578524,7.23469873144683,7.25362664991527,7.31215376623219,7.36320933578524,7.23469873144683,7.25362664991527,0.12851060433840988,0.16259763342793876,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,154.45192766611865,
38573,7.27130931058974,7.28924102282301,7.18538652280534,7.26159629979673,7.27130931058974,7.28924102282301,7.18538652280534,7.26159629979673,0.10385450001767005,0.15700304929362743,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,154.62162592140862,
38574,7.25487190770925,7.28052421826517,7.09498080696262,7.11490493166625,7.25487190770925,7.28052421826517,7.09498080696262,7.11490493166625,0.18554341130255025,0.15972117900876293,7.91485853851699,7.14753068586844,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,151.49811740998044,
38575,7.12013501440095,7.13731957195783,6.98888484291579,7.0743095275826,7.12013501440095,7.13731957195783,6.98888484291579,7.0743095275826,0.14843472904204003,0.15864627901193218,7.91485853851699,7.09498080696262,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,150.63371692209785,
38576,7.05712497002572,7.22747623624176,7.01428810191292,7.21554666657546,7.05712497002572,7.22747623624176,7.01428810191292,7.21554666657546,0.21318813432883932,0.16384074142306618,7.91485853851699,6.98888484291579,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,153.64108819006208,
38579,7.21751417388994,7.29148248685217,7.06733608393633,7.07306426978863,7.21751417388994,7.29148248685217,7.06733608393633,7.07306426978863,0.22414640291584043,0.16958413775571135,7.91485853851699,6.98888484291579,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,150.60720156970896,
38580,7.09498080696262,7.16745481057207,7.05662686690813,7.11415777698986,7.09498080696262,7.16745481057207,7.05662686690813,7.11415777698986,0.11082794366394033,0.16398830974697126,7.91485853851699,6.98888484291579,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,151.4822081985469,
38581,7.10170519905009,7.13707052039904,7.07306426978863,7.10045994125612,7.10170519905009,7.13707052039904,7.07306426978863,7.10045994125612,0.06400625061040977,0.15446620887682255,7.91485853851699,6.98888484291579,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,151.19053932226768,
38582,6.87158155872317,6.98589622421025,6.84891786687279,6.97319459471168,6.87158155872317,6.98589622421025,6.84891786687279,6.97319459471168,0.2515420743833303,0.16371152940125186,7.91485853851699,6.98888484291579,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,148.48067030810842,
38583,6.99809975059122,7.00955612229581,6.96397968703625,6.97344364627048,6.99809975059122,7.00955612229581,6.96397968703625,6.97344364627048,0.04557643525955957,0.15246056805442404,7.70191945574695,6.84891786687279,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,148.48597337858632,
38586,7.0043260395611,7.0100542254134,6.80782435967155,6.82426176255205,7.0043260395611,7.0100542254134,6.80782435967155,6.82426176255205,0.20222986574184976,0.1572005011675122,7.5534847267049,6.84891786687279,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,145.3094341623801,
38587,6.87780784769305,6.9669683057418,6.8270013296988,6.96298348080107,6.87780784769305,6.9669683057418,6.8270013296988,6.96298348080107,0.1427065431897505,0.1558201242172492,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,148.26324441851835,
38588,6.9129241174832,7.09174313669828,6.88503034289812,7.03744989688089,6.9129241174832,7.09174313669828,6.88503034289812,7.03744989688089,0.20671279380016028,0.16066704512990737,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,149.8488624913826,
38589,7.0369517937633,7.07306426978863,6.97269649159409,7.03794799999848,7.0369517937633,7.07306426978863,6.97269649159409,7.03794799999848,0.10036777819454024,0.15492425780272956,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,149.85946863233818,
38590,7.06011358873127,7.09846752878576,7.03969136091005,7.06260410431922,7.06011358873127,7.09846752878576,7.03969136091005,7.06260410431922,0.06051952878727995,0.1459333312298296,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,150.384472609641,
38593,7.02923119544064,7.20057866789186,7.02923119544064,7.18389221345257,7.02923119544064,7.20057866789186,7.02923119544064,7.18389221345257,0.17134747245122028,0.1483537256318668,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,152.96706793233287,
38594,7.15749274822026,7.21029167868488,7.11988596284216,7.15450412951471,7.15749274822026,7.21029167868488,7.11988596284216,7.15450412951471,0.09040571584271984,0.14283486755670993,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,152.34130561595157,
38595,7.17841307915907,7.18513747124655,7.08203012590526,7.1228745815477,7.17841307915907,7.18513747124655,7.08203012590526,7.1228745815477,0.10310734534129029,0.13905129401238425,7.46457332021496,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,151.66781566527018,
38596,7.12063311751854,7.16023231536701,7.09796942566816,7.12910087051759,7.12063311751854,7.16023231536701,7.09796942566816,7.12910087051759,0.06226288969885019,0.13173811264919053,7.44664160798169,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,151.80039242721548,
38597,7.13557621104627,7.22224615350706,7.1338328501347,7.18389221345257,7.13557621104627,7.22224615350706,7.1338328501347,7.18389221345257,0.09314528298946989,0.12806260506255046,7.43443808160071,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,152.96706793233287,
38600,,,,7.18389221345257,7.13557621104627,7.22224615350706,7.1338328501347,7.18389221345257,0.08841330337235931,0.12428648109205606,7.36320933578524,6.80782435967155,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,152.96706793233287,
38601,7.19759004918631,7.20730305997933,7.14279870625133,7.15051930457399,7.19759004918631,7.20730305997933,7.14279870625133,7.15051930457399,0.06450435372800012,0.11859294515262217,7.29148248685217,6.8270013296988,0,,,0,937903.136645535,0.0,0.0,0.0,937903.136645535,0.0,-0.07221498116790337,93.79031366455351,152.2564564883068,
38602,7.12013501440095,7.35947356240331,7.10494286931443,7.3437833141992,7.12013501440095,7.35947356240331,7.10494286931443,7.3437833141992,0.25453069308888043,0.1315393973370277,7.29148248685217,6.88503034289812,1,7.29148248685217,7.172889541699548,128600,30.951906784007065,944410.5342060172,187.53692956183784,6538.349467266118,944441.4861128011,0.0069712417112186564,-0.0657471675455773,94.44414861128011,156.37163917908475,BUY
38603,7.34278710796402,7.45361505162796,7.3061765288211,7.35673399525656,7.34278710796402,7.45361505162796,7.3061765288211,7.35673399525656,0.1474385228068602,0.13305359976272604,7.35947356240331,6.97269649159409,1,,7.172889541699548,128600,30.951906784007065,946075.9917899936,0.0,1665.4575839764439,946106.9436967776,0.0017634312008372177,-0.06409967695135654,94.61069436967776,156.64739884393072,
38604,7.40380473986888,7.44913212356964,7.38587302763562,7.44888307201085,7.40380473986888,7.44913212356964,7.38587302763562,7.44888307201085,0.09239812831308036,0.12918165010085503,7.45361505162796,7.02923119544064,1,,7.172889541699548,128600,30.951906784007065,957926.3630605954,0.0,11850.371270601754,957957.3149673793,0.012525403549304981,-0.05237714772324731,95.79573149673793,158.6095349207192,
38607,7.51513078665042,7.75596364400554,7.49645191974076,7.71412298212792,7.51513078665042,7.75596364400554,7.49645191974076,7.71412298212792,0.30708057199468985,0.14612440456693454,7.45361505162796,7.02923119544064,1,,7.172889541699548,128600,30.951906784007065,992036.2155016505,0.0,34109.85244105512,992067.1674084344,0.035606860460391854,-0.018635273053150492,99.20671674084345,164.2573049795832,
38608,7.69569316677706,7.85832383467044,7.62521157563797,7.76243898453422,7.69569316677706,7.85832383467044,7.62521157563797,7.76243898453422,0.23311225903246946,0.1544089621350807,7.75596364400554,7.08203012590526,1,,7.172889541699548,128600,30.951906784007065,998249.6534111006,0.0,6213.437909450149,998280.6053178846,0.006263122209438032,-0.012488865836250529,99.82806053178845,165.28610065227764,
38609,7.68896877468959,7.80228723394148,7.47901831062509,7.52359853964946,7.68896877468959,7.80228723394148,7.47901831062509,7.52359853964946,0.3232689233163901,0.1704908631999673,7.85832383467044,7.08203012590526,1,,7.172889541699548,128600,30.951906784007065,967534.7721989206,0.0,-30714.881212180015,967565.7241057046,-0.030767783174951546,-0.042872394295051186,96.75657241057046,160.20045606406117,
38610,7.45959228903905,7.6396565660481,7.41949498807299,7.53679827226561,7.45959228903905,7.6396565660481,7.41949498807299,7.53679827226561,0.2201615779751105,0.17522140746426665,7.85832383467044,7.09796942566816,1,,7.172889541699548,128600,30.951906784007065,969232.2578133575,0.0,1697.4856144369114,969263.2097201415,0.001754387916134359,-0.04119322118940372,96.92632097201414,160.48151879938482,
38611,7.57166549049697,7.58361996531914,7.46830909359689,7.47652779503713,7.57166549049697,7.58361996531914,7.46830909359689,7.47652779503713,0.11531087172224996,0.16951564215550313,7.85832383467044,7.10494286931443,1,,7.172889541699548,128600,30.951906784007065,961481.474441775,0.0,-7750.783371582511,961512.426348559,-0.007996572338509034,-0.04886038895481548,96.15124263485589,159.1981757437556,
38614,7.49645191974076,7.62097769913845,7.4892294245357,7.56593730464467,7.49645191974076,7.62097769913845,7.4892294245357,7.56593730464467,0.14444990410131986,0.16712842900748567,7.85832383467044,7.10494286931443,1,,7.172889541699548,128600,30.951906784007065,972979.5373773046,0.0,11498.062935529626,973010.4892840886,0.011958309243276899,-0.03748636735240696,97.30104892840886,161.10197804528823,
